ra,dec,u,g,r,i,z,run,rerun,camcol,field,class,redshift,mjd
-0.19616140156659456,-0.5934433489308408,-1.2363039136848222,-0.9343038134595367,-0.7402957123403261,-0.5986003351427823,-0.47286023917626774,id756,0.0,-0.3855437001550635,0.20546088158290715,STAR,-0.36748709296245163,-0.6882090139718483
-2.5149454224087386,-0.7977288572236187,0.8495084010576592,0.47073870270304075,0.368119966365091,0.38495129653646104,0.4148932000162826,id1045,0.0,1.4117076645180575,-0.9751760096209638,STAR,-0.3685127248023468,0.30456369076656126
-0.2602238937782336,-0.6231701534825285,0.02670261156142136,-0.3322869809409305,-0.5488872896801412,-0.676276912115037,-0.7791219253968187,id756,0.0,-1.5837112766038108,0.08247787208250391,GALAXY,-0.14983848702160213,-0.6822563461886066
-0.02952664758868687,-0.6431904556882375,-0.9270857398127865,-0.754807330919075,-0.3342695718329141,-0.13540703789249636,-0.008991030905324422,id1231,0.0,1.4117076645180575,-1.6577317123482018,STAR,-0.36827654281790984,-0.4355513369498147
0.36594137215033384,-0.6536175592979054,0.6314934356495177,0.46523306686955274,0.2975411117111106,0.18810909146212176,0.09589116140593681,id1140,0.0,0.8126238762936838,-0.21268135071846384,GALAXY,-0.15579985167904026,-0.624052483419133
-0.5009818751431442,-0.561611869806247,-1.1035614167770242,-1.216196619590403,-1.2481508700679609,-1.2542398795176486,-1.3225180183686243,id756,0.0,0.8126238762936838,-0.3910067144940485,GALAXY,-0.31306971899264957,-0.6815949386571354
-0.09354768897175711,-0.6037007661708449,-0.8737452431893724,-0.9667105386647598,-0.8878748169089589,-0.8959429308645317,-0.9264301599509986,id756,0.0,-0.9846274883794371,0.4083828472585725,GALAXY,-0.24193916855852932,-0.8773715679726378
0.2361488317004328,-0.5470967597716521,-1.6509976458517432,-1.5830441500785577,-1.418637972685305,-1.2664254749543822,-1.1506988171432664,id752,0.0,1.4117076645180575,-0.08354919074304044,STAR,-0.368033996617293,0.7933438565238461
0.8366611386085041,-0.613321756999887,-0.5617184058793121,-1.0358392171609234,-1.2286136337543263,-1.2497560024088932,-1.3695085175700907,id752,0.0,-0.9846274883794371,1.0970877004608306,GALAXY,-0.22593276403195944,-0.8806786056299943
-0.15751387167437367,-0.6093564416374465,-0.3643404868484074,0.08670466035629217,0.27680810237972425,0.3674817596441181,0.4524621919058738,id756,0.0,-0.9846274883794371,0.28539983775816924,STAR,-0.3664696096984127,1.7404794415907365
0.7126010538154278,1.987417272645271,0.3615001151136556,0.6324003263079917,0.7221441039037274,0.7833042140277919,0.8457327939223453,id1350,0.0,-0.9846274883794371,0.8265250795599435,STAR,-0.3700927261614115,1.3118873611973392
0.14232473882084296,-0.6070906028079941,0.650623688336829,0.06355548111818721,-0.08875948177121046,-0.13173201704649892,-0.12387155750673802,id756,0.0,-0.9846274883794371,0.8695691328850846,STAR,-0.36728705072653656,1.3105645461343967
1.4633877688024535,-0.5655054382387138,0.008367945942391226,0.3161238678193325,0.4776791382906091,0.5731862159451748,0.6570100542900538,id752,0.0,0.8126238762936838,2.3269177954648628,STAR,-0.36811364629560966,-0.8251203729864057
0.2778702969847059,-0.5493543201641801,-1.8791021018076346,-1.6077238535638108,-1.3402724701125894,-1.1574672612116375,-1.0168749581827488,id752,0.0,1.4117076645180575,-0.003610234567778343,STAR,-0.367783927659721,1.0724578348047313
-0.07997317719512892,2.1147315254942924,-2.215322018603166,-2.0121755145131317,-1.7950334227450027,-1.6504475695294938,-1.5077212774522912,id1350,0.0,1.4117076645180575,0.20546088158290715,STAR,-0.36891039133751374,1.0301277527905688
-0.2934316453777599,-0.5596704220986409,0.840081899733478,0.7271546573032667,0.513994858995038,0.36261103823578444,0.2584142524886086,id756,0.0,0.8126238762936838,0.014837216857282141,GALAXY,-0.0648526681620202,-0.6815949386571354
1.2063250478921324,1.551947502512611,0.00540257596061601,1.290961526846209,2.016017586787298,2.3893586590566116,2.3539932253278186,id1345,0.0,-1.5837112766038108,1.4352909765869395,STAR,-0.36788193814050674,2.319211031628117
0.16439258652544836,-0.5970955314087429,0.7020475433866559,0.07947718474476047,-0.33624683430320845,-0.5304541950056066,-0.6698508321638776,id752,0.0,-0.3855437001550635,-0.22497965166850417,GALAXY,-0.045718125960704785,-0.6068558876008794
-0.22673638468934795,-0.5542336403803095,0.6559276021253722,0.1250102810973992,-0.2346343744011609,-0.41739894845368486,-0.5707369096353972,id756,0.0,0.8126238762936838,0.1501185273077257,GALAXY,-0.10220371244119617,-0.6829177537200779
-0.5085838109189754,-0.561410942043529,-1.4170829934274911,-1.758310433658153,-1.6025139668872217,-1.4212599058608193,-1.293175080777956,id756,0.0,0.8126238762936838,-0.40330501544408887,STAR,-0.36734584149883687,1.01028552684643
0.21421182678659342,1.986990930661222,1.0519973642847953,0.28625738771874454,-0.12681707655661506,-0.2834716935563053,-0.4052878846049359,id1302,0.0,-0.3855437001550635,0.4698743520087741,GALAXY,-0.13849070942686026,-0.41240207334831946
-0.14754535160777651,-0.5870816580974263,-1.2686457334454135,-0.9740761866041574,-0.963453320952115,-1.036086070302872,-1.0581891455255072,id756,0.0,-0.3855437001550635,0.30384728918322973,QSO,-0.18006104025314942,-0.6326507813282597
0.2288891144846587,-0.6277350087573168,-0.8053488640162134,-1.328318149334559,-1.280728623149975,-1.1795525539512297,-1.0833020186088025,id756,0.0,-1.5837112766038108,1.0417453461856492,STAR,-0.367919435554,0.7933438565238461
0.17595695720898055,-0.628354629335607,0.898991505834861,-0.3761407520779485,-0.7402768812691811,-0.7642224468579307,-0.7541929681616705,id756,0.0,-1.5837112766038108,0.9372097881103064,STAR,-0.3676718879742318,1.3105645461343967
-0.7167543203326475,1.7195289928519746,0.43779209322203666,1.3733334915364372,1.4259742190443754,1.5662858682912957,1.465311847083255,id1345,0.0,0.8126238762936838,-0.5139897239944518,QSO,2.1616935761124783,-0.680933531125664
-0.28210726100156824,-0.5743153595519209,-2.077191227460188,-2.098820192726645,-1.893679988941607,-1.7002977326797686,-1.5439025406695024,id756,0.0,0.21354008806931016,0.039433818757362786,STAR,-0.3679704320363507,0.838319568663894
0.22023729699344985,-0.5978947943661868,-1.1160738315781746,-1.152764892458625,-1.0239481370075867,-0.9022291507326875,-0.7923973057084952,id752,0.0,-0.3855437001550635,-0.11429494311814126,STAR,-0.367719794152505,0.7933438565238461
-0.7463798821960053,-0.5694370761611122,1.0221266861756846,0.8231737965305567,0.6469892989613513,0.47343313814922694,0.36475941177376464,id1239,0.0,0.8126238762936838,-1.055114965796226,GALAXY,-0.13521242693643082,-0.6518315997409272
-0.8097166812309435,1.6392313822522375,0.1968738637270039,-0.48354316539339726,-0.7597858709760983,-0.832043286106824,-0.9285619118272432,id1345,0.0,0.8126238762936838,-0.6431218839698751,GALAXY,-0.1743746480078999,-0.6829177537200779
0.6936910672836565,-0.6169295448132223,0.6247429999186437,0.6236635837305234,0.4657308236486808,0.35051336195804444,0.27641292617314284,id752,0.0,-0.9846274883794371,0.8142267786099031,GALAXY,0.0007509962657652287,-0.660429897650054
0.6875679597673876,2.063068012402343,1.0922106742815665,1.1862906741662926,1.542227836762181,1.6763166957737832,1.7550127471593309,id1350,0.0,1.4117076645180575,0.7834810262348023,STAR,-0.37024434242732135,1.3118873611973392
1.3324043421942156,-0.617371270808153,0.21845114936675816,1.2391894184583254,0.7519913516696186,0.4129975082559284,0.30053098171418957,id752,0.0,-0.9846274883794371,2.068653475514016,QSO,0.1886425185919156,-0.8257817805178771
-0.38704005446692147,1.8995686591287548,0.8786678725451255,2.014835723903327,2.256763415849143,2.272795438060785,2.1762719973392097,id1302,0.0,0.21354008806931016,-0.0589525888429598,QSO,4.975651284518046,2.459429428300031
-2.432954992582533,-0.774456839567912,-1.4055710896364486,-1.438154521348599,-1.3873124858344792,-1.313110548380831,-1.2428991757436894,id1045,0.0,1.4117076645180575,-0.8152980972704397,STAR,-0.3680588224910541,2.419083568880282
-0.7118973877699981,-0.5685703433767377,-0.2617941354867448,-0.8668757174602072,-1.0883974780036503,-1.1613620799551239,-1.2423223487654107,id1239,0.0,0.8126238762936838,-0.9874743105710042,GALAXY,-0.22516859260525265,-0.6220682608247191
0.16867682663295622,2.128460558770024,-1.6700796811409788,-1.5916746062499725,-1.4297294735901058,-1.469430813074287,-1.5435932276521647,id1350,0.0,1.4117076645180575,0.389935395833512,GALAXY,-0.2104647189220116,2.518294698600976
-0.5342519244562217,-0.5764103262003414,-1.487926405553093,-1.2379321896280184,-0.5353383339908278,-0.20371143251586366,0.006691975054816581,id756,0.0,0.21354008806931016,-0.45249821924425015,STAR,-0.3675524470751275,1.01028552684643
1.46362702209696,-0.5634661895519243,0.9041748761282102,1.3032907499482316,1.3379577925095036,1.073287976141641,1.128194097430465,id752,0.0,0.8126238762936838,2.3269177954648628,GALAXY,-0.11405020563539793,-0.6220682608247191
0.15817070029407035,-0.6332231032801128,-0.14929089142204102,0.1093542934859532,0.2661308850401275,0.3400246062899181,0.4398472366852696,id752,0.0,-1.5837112766038108,-0.23727795261854448,STAR,-0.3664062054512384,-0.8767101604411666
0.17625080948796545,-0.7194804981091676,-0.16946987251754037,-0.9374817770004855,-1.1748226790267127,-1.2433818633817424,-1.3145009593516872,id1140,0.0,-1.5837112766038108,-0.5816303792196735,GALAXY,-0.20740291287872134,-0.4150477034742046
1.1569517370353612,-0.6144364259217144,0.0007495970461180397,0.9680634252605174,1.4252115606629745,1.4136142486961412,1.2407004376285318,id752,0.0,-0.9846274883794371,1.7243010489128872,QSO,0.7799511276977639,-0.8383485236158316
0.17801869612258223,-0.610966133840109,1.160233368619625,0.47981556177987356,0.0012059606272381831,-0.15388764511328634,-0.3114991618614291,id756,0.0,-0.9846274883794371,0.9433589385853266,GALAXY,-0.05541392267864619,-0.6068558876008794
-0.0448853293564457,-0.6271109654660529,0.20458864741942878,-0.3924025722038901,-0.5832728255921382,-0.5669846055681093,-0.5305178575702394,id756,0.0,-1.5837112766038108,0.5067692548588951,STAR,-0.3681720905400888,1.2900609126587865
0.5455049813522889,2.03377733604538,-1.6830019438257908,-1.4137086479566607,-1.0881244274720383,-0.9059657149899839,-0.7431329378390338,id1412,0.0,-0.9846274883794371,-0.5447354763695526,STAR,-0.36892564890576274,1.1081738415041813
1.4081241113245393,-0.5419554051913315,-0.43555758380911413,0.11679434190958443,0.18716278819075327,-0.05519838914118058,0.10184334703686482,id745,0.0,1.4117076645180575,1.5951688889374638,GALAXY,-0.09201760471647442,-0.8271045955808196
-0.22370294930350393,-0.5396049625040072,0.4947247860022333,0.6290310472361454,0.7308440587730298,0.7784686602830551,0.8335441890769889,id756,0.0,1.4117076645180575,0.15626767778274586,STAR,-0.3683798210387842,-0.6829177537200779
0.47695342011561515,-0.6055021014179072,-1.2591589603736333,-1.4878753020996809,-1.3697901741334304,-1.220417379052197,-1.0879667933027037,id1334,0.0,-0.9846274883794371,-1.7930130227986454,STAR,-0.3678584052810041,1.1319845126371477
0.5026007810123859,-0.6095673683061968,0.878173644214831,0.35700161958689647,-0.010676445265679416,-0.20199700891545977,-0.36948281289529666,id1334,0.0,-0.9846274883794371,-1.737670668523464,GALAXY,-0.06467268057725271,-0.6326507813282597
-1.1145498359295112,1.2188537581033958,0.1875799602475355,0.055477714258242244,0.12089624882913247,0.06828406966756856,0.09133506425866801,id1331,0.0,0.8126238762936838,-1.0674132667462664,GALAXY,-0.24541285136368618,-0.703421387195688
-0.9935615147161774,1.3752512896756335,0.5032472111124583,1.3268544461699385,1.6400646668995236,1.9084408593528954,1.8030315031481623,id1345,0.0,-0.3855437001550635,-0.9936234610460244,QSO,1.5271364846949502,-0.7060670173215732
0.4217744444688628,-0.573519077149522,1.0553484734511942,1.8081724359759996,1.4592863839010697,1.4201378502935844,1.0406835929577836,id745,0.0,0.21354008806931016,-0.3418135106938872,QSO,0.4865289536590934,-0.8277660031122909
1.4031900616231687,-0.5678411310293243,0.4944595903128076,1.6536426302171336,1.5790990740654094,1.6437074797024662,1.7830181149452964,id752,0.0,0.8126238762936838,2.2039347859644596,QSO,2.8215438366440186,-0.8271045955808196
-0.33188313203484293,-0.5941901917969563,0.3257710231381127,0.3842003108955768,0.28118632642109453,0.15968482735897374,0.11242686811657626,id756,0.0,-0.3855437001550635,-0.0589525888429598,GALAXY,-0.08269005845932169,-0.6796107160627215
-0.10974741291000609,-0.6216767706078317,0.7109918707300616,1.0059970435804417,1.1524340795823393,1.207188855291323,1.2712221086095945,id756,0.0,-1.5837112766038108,0.3776370948834717,STAR,-0.36478199334865113,1.5235377712681526
-0.013136061768871292,-0.6202589832773545,-0.3190281870049239,-1.0053669045458398,-1.2167218123258345,-1.2675156725259233,-1.3353085296260965,id756,0.0,-1.5837112766038108,0.5682607596090967,GALAXY,-0.23210160575729835,-0.848269636587901
0.3203419087538027,2.1025730633304947,-0.0011188271293890977,1.3605153509665793,2.089797723536042,2.448739259041967,2.7728448498592315,id1412,0.0,0.21354008806931016,-0.7292099906201575,STAR,-0.3683291529820551,2.518294698600976
-1.2876361353424757,0.9121881910575131,0.940217381191259,1.4272313280453617,1.3371009787723747,1.1829935027358462,1.2675939505143388,id1350,0.0,-0.3855437001550635,-1.5777927561729397,GALAXY,0.15414334656103815,-0.703421387195688
-0.7841793539377588,-0.5658625270117954,-1.0686761292678342,-0.42270482656928565,0.692984190234654,-0.22490874174960537,-0.4514507624897427,id1239,0.0,0.8126238762936838,-1.128904771496468,STAR,-0.368055719256834,-0.6518315997409272
-2.4464120641844738,-0.7788123532806347,-0.19089045161354387,0.13639355518555793,0.2375264879698538,0.3186690425699848,0.38356898715239895,id1045,0.0,1.4117076645180575,-0.8398946991705203,STAR,-0.3683882566638059,2.419083568880282
0.5327511737815078,-0.5430550215177873,-1.8457959340854924,-1.5788352083989028,-1.40125689401785,-1.2872007722249472,-1.1990770450171129,id1404,0.0,1.4117076645180575,-1.7745655713735848,STAR,-0.3687867998626401,1.3423121076450186
1.712317886154703,1.66975597964125,0.5888813100983836,0.348860080883319,0.06722769606396448,-0.0520332994173547,-0.16409060957189736,id1336,0.0,-1.5837112766038108,-1.4671080476225768,GALAXY,-0.056622373804534734,-0.762286657496633
1.1094066879388134,-0.5653194447484042,-0.3086252833696685,-0.3808386112254424,-0.524002029161134,-0.6261190319082782,-0.7176438732481651,id752,0.0,0.8126238762936838,1.6320637917875847,GALAXY,-0.3679525367190147,-0.843639783867602
0.504427507634303,2.042852839981789,0.9047655392546606,0.6643287626859842,0.6310205506298202,0.673475600610992,0.7507653377884428,id1412,0.0,-0.9846274883794371,-0.5816303792196735,STAR,-0.36790857423422957,1.0797333176509156
1.5219347164206123,-0.5541264296870492,0.17028196868717438,0.13669115712250332,0.18194658148340218,0.2269517759061964,0.29284831514842746,id745,0.0,0.8126238762936838,1.8165383060381894,STAR,-0.36848433020923266,-0.8396713386787742
0.3991484137745723,-0.6523690950669272,0.9649649607546192,0.34254666836383685,-0.11783465562012825,-0.2530252887962694,-0.3901064673215588,id1140,0.0,0.8126238762936838,-0.14504069549324206,GALAXY,-0.057620839414861236,-0.8244589654549345
-0.05632512555609872,-0.6210395177632024,0.36469451773630385,0.6464407605474495,0.6947637264579195,0.7204420153462274,0.7578126586969713,id756,0.0,-1.5837112766038108,0.48217265295881445,STAR,-0.36789616129734903,1.012269749440844
0.12220079088673753,1.9887032224171364,1.1023483822273918,1.4060378186786093,1.4845011881651236,1.521816357671526,1.536621037296475,id1302,0.0,-0.3855437001550635,0.389935395833512,STAR,-0.36816924590872036,2.315903993970761
0.2850920357584197,-0.5839595953818598,0.9342022607810715,1.0801211831610447,1.0530060239331906,1.0274293428097467,1.0835276257646707,id752,0.0,0.21354008806931016,0.014837216857282141,STAR,-0.36695973709716845,1.0724578348047313
0.1849644702247684,-0.5991659542840033,1.0941996419522675,0.1352350333595907,-0.16642823471153567,-0.21621353692498183,-0.23268286111931358,id752,0.0,-0.3855437001550635,-0.18193559834336304,STAR,-0.36800555030360854,-0.8767101604411666
-0.08841337597565116,2.105965336213227,0.9686777004066,0.6699725708473382,0.5537190035768351,0.5600950531707893,0.5709039981123105,id1350,0.0,1.4117076645180575,0.199311731107887,STAR,-0.36817700399427067,1.0347576055108678
0.20852929977533732,-0.5454641244723704,-0.44644266142514505,-1.1253961429002568,-1.312035278929654,-1.3449812435165882,-1.4130046156567713,id752,0.0,1.4117076645180575,-0.1388915450182219,GALAXY,-0.1764445828135814,-0.6220682608247191
0.21467172741557228,-0.6267210459432971,-1.2511066548946648,-1.5334296557335272,-1.3959936096326349,-1.2353724279972789,-1.0938771798772349,id756,0.0,-1.5837112766038108,1.0171487442855685,STAR,-0.368168728703017,0.7933438565238461
-0.475565943152464,-0.5382567493539052,1.1703108048178554,0.6476524255764406,0.053810557872672485,-0.1470651183752614,-0.25915002362987277,id756,0.0,1.4117076645180575,-0.3418135106938872,GALAXY,0.19165860365102932,-0.6505087846779847
0.8407937141721323,-0.6126707338884749,-0.3614594973132692,-0.47074628210474884,-0.7226698297479751,-0.5645580367798432,-0.6695080799014221,id752,0.0,-0.9846274883794371,1.1032368509358508,STAR,-0.36783849286142495,-0.8806786056299943
